CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
57345,99844,1,AWL Agri Business Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,157.0,85.0,84.70588235294117,0.0043,0.0023,86.95652173913042,0.258413461538462,1100,awl-agri-business,Mid Cap
171394,82477,1,Endurance Technologies Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,17.0,9.0,88.88888888888889,0.0040999999999999995,0.0017000000000000001,141.17647058823525,0.246394230769231,1100,endurance-technologies,Mid Cap
133645,6755,1,Bank Of Maharashtra,Bank,Banking,Domestic Equities,751.0,408.0,84.06862745098039,0.0040999999999999995,0.0021,95.23809523809523,0.246394230769231,1100,bank-of-maharashtra,Mid Cap
13,7543,1,Tata Investment Corporation Ltd.,Finance,Finance,Domestic Equities,6.0,3.0,100.0,0.004,0.0018,122.22222222222223,0.240384615384615,1100,tata-investment-corporation,Mid Cap
77359,100627,1,Waaree Energies Ltd.,Capital Goods,Capital Goods,Domestic Equities,13.0,7.0,85.71428571428571,0.0039000000000000003,0.0018,116.66666666666667,0.234375,1100,waaree-energies,Mid Cap
113787,7539,1,Honeywell Automation India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1.0,1.0,0.0,0.0039000000000000003,0.0034999999999999996,11.42857142857144,0.234375,1100,honeywell-automation-india,Mid Cap
222201,112407,1,NTPC Green Energy Ltd.,Power,Power,Domestic Equities,355.0,193.0,83.93782383419689,0.0039000000000000003,0.0019,105.26315789473684,0.234375,1100,ntpc-green-energy,Large Cap
171853,7249,1,NLC India Ltd.,Power,Power,Domestic Equities,156.0,84.0,85.71428571428571,0.0038,0.0019,100.0,0.228365384615385,1100,nlc-india,Mid Cap
229270,113158,1,Aditya Birla Lifestyle Brands Ltd.,Others,,Domestic Equities,224.0,,,0.0038,,,0.228365384615385,1100,aditya-birla-lifestyle-brands,
137768,15760,1,Gujarat Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,82.0,45.0,82.22222222222221,0.0038,0.002,89.99999999999999,0.228365384615385,1100,gujarat-gas,Mid Cap
78882,109773,1,JSW Infrastructure Ltd.,Logistics,Logistics,Domestic Equities,130.0,70.0,85.71428571428571,0.0038,0.0021,80.95238095238096,0.228365384615385,1100,jsw-infrastructure,Mid Cap
133387,5868,1,Godrej Industries Ltd.,Chemicals,Chemicals,Domestic Equities,30.0,16.0,87.5,0.0036,0.0017000000000000001,111.76470588235293,0.216346153846154,1100,godrej-industries,Mid Cap
1840,4901,1,SJVN Ltd.,Power,Power,Domestic Equities,341.0,185.0,84.32432432432432,0.0033,0.0017000000000000001,94.11764705882352,0.198317307692308,1100,sjvn,Mid Cap
217845,112026,1,Premier Energies Ltd.,Electricals,Electricals,Domestic Equities,31.0,17.0,82.35294117647058,0.0033,0.0017000000000000001,94.11764705882352,0.198317307692308,1100,premier-energies,Mid Cap
152532,6617,1,Sun TV Network Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,47.0,26.0,80.76923076923077,0.003,0.0016,87.49999999999999,0.180288461538462,1100,sun-tv-network,Small Cap
152064,6806,1,3M India Ltd.,Diversified,Diversified,Domestic Equities,1.0,1.0,0.0,0.0029,0.003,-3.3333333333333366,0.174278846153846,1100,3m-india,Mid Cap
176199,111753,1,OLA Electric Mobility Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,426.0,231.0,84.4155844155844,0.0022,0.0011,100.0,0.132211538461538,1100,ola-electric-mobility,Mid Cap
58164,86911,1,The New India Assurance Company Ltd.,Insurance,Finance,Domestic Equities,115.0,62.0,85.48387096774194,0.0021,0.0011,90.9090909090909,0.126201923076923,1100,the-new-india-assurance-company,Mid Cap
95549,7450,1,Aditya Birla Fashion and Retail Ltd.,Retailing,Retailing,Domestic Equities,224.0,122.0,83.60655737704919,0.0019,0.0032,-40.625,0.114182692307692,1100,aditya-birla-fashion-and-retail,Mid Cap
171883,5324,1,Mangalore Refinery And Petrochemicals Ltd.,Crude Oil,Crude Oil,Domestic Equities,85.0,47.0,80.85106382978722,0.0012,0.0006,100.0,0.0721153846153846,1100,mangalore-refinery-and-petrochemicals,Small Cap
