CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,1475.0,1475.0,0.0,0.126385,0.132824,-4.847768475576705,0.56149786188825,1100,carborundum-universal,Small Cap,Nov-2025
151955,5841,1,MM Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2606.0,2606.0,0.0,0.085229,0.079705,6.930556426823907,0.378651647118046,1100,mm-forgings,Small Cap,Nov-2025
195746,102043,1,Venus Pipes & Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,527.0,,,0.067045,,,0.297863502485363,1100,venus-pipes-tubes,Small Cap,Nov-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,21323.0,21323.0,0.0,1.336845,1.281619,4.309080935909979,5.94457554923961,1100,aster-dm-healthcare,Small Cap,Sep-2025
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,6568.0,6568.0,0.0,1.279249,1.252912,2.102063033956088,5.68846179469755,1100,affle-3i,Small Cap,Sep-2025
151986,6639,1,Safari Industries (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5638.0,5638.0,0.0,1.233764,1.20828,2.109113781573808,5.48619915743464,1100,safari-industries-india,Small Cap,Sep-2025
152203,8715,1,KSB Ltd.,Capital Goods,Capital Goods,Domestic Equities,10955.0,10955.0,0.0,0.900063,0.904773,-0.5205725635048831,4.00232590355058,1100,ksb,Small Cap,Sep-2025
133031,5330,1,TVS Holdings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,700.0,700.0,0.0,0.8931999999999999,0.83104,7.479784366576812,3.97180896383161,1100,tvs-holdings,Small Cap,Sep-2025
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,30085.0,30085.0,0.0,0.883897,0.98393,-10.166678523878726,3.9304424756455,1100,sapphire-foods-india,Small Cap,Sep-2025
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,178820.0,178820.0,0.0,0.828831,0.7632040000000001,8.598880509011996,3.68557680671611,1100,ujjivan-small-finance-bank,Small Cap,Sep-2025
