CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,25659.0,25659.0,0.0,0.35204148,0.345421458,1.9165057198039022,1.14145423967027,1100,tata-steel,Large Cap,Feb-2025
113844,6113,1,Butterfly Gandhimathi Appliances Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,5528.0,5528.0,0.0,0.32239296,0.34284655999999997,-5.965817478232814,1.04532230415532,1100,butterfly-gandhimathi-appliances,Small Cap,Feb-2025
133662,6324,1,Century Plyboards (India) Ltd.,Construction Materials,Construction Materials,Domestic Equities,3447.0,5529.0,-37.655995659251225,0.24868381500000003,0.44489098499999996,-44.10230294956414,0.806328830821662,1100,century-plyboards-india,Small Cap,Feb-2025
151955,5841,1,MM Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4314.0,4314.0,0.0,0.14574849,0.18722760000000002,-22.154377880184335,0.47257281112453,1100,mm-forgings,Small Cap,Feb-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,3746.0,3746.0,0.0,1.989782,1.86987209,6.412733290221996,6.1979805946133,1100,multi-commodity-exchange-of-india,Small Cap,Mar-2025
151986,6639,1,Safari Industries (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,9824.0,9824.0,0.0,1.9417140000000002,2.09845552,-7.469375381375723,6.04825349450885,1100,safari-industries-india,Small Cap,Mar-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,33900.0,33900.0,0.0,1.639065,1.3660005000000002,19.99007321007568,5.10553184258335,1100,aster-dm-healthcare,Small Cap,Mar-2025
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,3525.0,3525.0,0.0,1.4843250000000001,1.326193125,11.923744137943707,4.62353026735858,1100,navin-fluorine-international,Small Cap,Mar-2025
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,6306.0,6306.0,0.0,1.458704,1.3678659899999999,6.640855951100878,4.54372420401946,1100,angel-one,Small Cap,Mar-2025
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,9043.0,9043.0,0.0,1.454612,1.266246075,14.87593357396981,4.53097752975255,1100,affle-3i,Small Cap,Mar-2025
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,48585.0,48585.0,0.0,1.430585,1.507349625,-5.092688764890883,4.45613745050987,1100,sapphire-foods-india,Small Cap,Mar-2025
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,2480.0,2480.0,0.0,1.223297,1.0885588,12.377668528333063,3.81045462354638,1100,jk-cement,Mid Cap,Mar-2025
152203,8715,1,KSB Ltd.,Capital Goods,Capital Goods,Domestic Equities,16174.0,16174.0,0.0,1.1545,0.9979358,15.688804830932007,3.59615825176323,1100,ksb,Small Cap,Mar-2025
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,36437.0,36437.0,0.0,1.101308,1.0302561749999999,6.8965201785856785,3.43047086100285,1100,csb-bank,Small Cap,Mar-2025
172778,92545,1,Greenpanel Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,47004.0,47004.0,0.0,1.066521,1.26417258,-15.634857386322995,3.32211089917495,1100,greenpanel-industries,Small Cap,Mar-2025
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,187038.0,187038.0,0.0,1.028335,1.0636851059999999,-3.3233619424205725,3.20316564585451,1100,equitas-small-finance-bank,Small Cap,Mar-2025
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,290098.0,290098.0,0.0,0.998227,0.932084874,7.09614841362612,3.10938300044989,1100,ujjivan-small-finance-bank,Small Cap,Mar-2025
133360,5711,1,Procter & Gamble Health Ltd.,Healthcare,Healthcare,Domestic Equities,1708.0,1708.0,0.0,0.879022,0.8598157399999999,2.233764643573516,2.7380706881287,1100,procter-gamble-health,Small Cap,Mar-2025
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,2964.0,2964.0,0.0,0.857441,0.90999246,-5.774933563735239,2.6708464894304,1100,kei-industries,Mid Cap,Mar-2025
95673,86353,1,SIS Ltd.,Business Services,Other,Domestic Equities,25470.0,25470.0,0.0,0.8275199999999999,0.7767076500000001,6.542017450195053,2.5776471598345,1100,sis,Small Cap,Mar-2025
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,4465.0,4465.0,0.0,0.757577,0.642000025,18.002643379959377,2.35977901987989,1100,grindwell-norton,Small Cap,Mar-2025
56723,6834,1,Can Fin Homes Ltd.,Finance,Finance,Domestic Equities,10638.0,10638.0,0.0,0.7121609999999999,0.61450407,15.89199075605797,2.21831361358344,1100,can-fin-homes,Small Cap,Mar-2025
