CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,16385.0,15389.0,6.4721554357008255,8.0821,6.7548,19.64973056197075,3.01889118193618,1100,jk-cement,Mid Cap,Mar-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,11833.0,7519.0,57.37465088442613,7.8289,4.5509,72.02970840932564,2.92431387563383,1100,apollo-hospitals-enterprise,Mid Cap,Mar-2025
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,43173.0,27364.0,57.77298640549628,7.740299999999999,4.6271,67.28188282077328,2.89121928898933,1100,icici-lombard-general-insurance-company,Mid Cap,Mar-2025
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,698682.0,452868.0,54.27939267071199,7.283099999999999,4.5382,60.48433299546075,2.7204422572301,1100,vishal-mega-mart,Mid Cap,Mar-2025
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,59069.0,59069.0,0.0,7.078200000000001,6.790900000000001,4.2306616206982905,2.64390635651386,1100,global-health,Small Cap,Mar-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,4985.0,4985.0,0.0,6.57,6.947,-5.426802936519367,2.45407939339042,1100,dixon-technologies-india,Mid Cap,Mar-2025
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,32516.0,123.0,26335.772357723577,5.517,0.0177,31069.49152542373,2.06075433992922,1100,grindwell-norton,Small Cap,Mar-2025
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,52825.0,,,5.357200000000001,,,2.001064554988,1100,carborundum-universal,Small Cap,Mar-2025
210698,111666,1,Max Estates Ltd.,Realty,Realty,Domestic Equities,133945.0,,,5.2131,,,1.94723916068244,1100,max-estates,Small Cap,Mar-2025
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,18819.0,18819.0,0.0,5.1764,4.6562,11.172200506851077,1.93353068066152,1100,timken-india,Small Cap,Mar-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,64987.0,64987.0,0.0,5.1181,4.6537,9.979156370200055,1.91175399441576,1100,the-indian-hotels-company,Mid Cap,Mar-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,30345.0,30345.0,0.0,4.9866,4.6977,6.149817996040625,1.86263505374135,1100,the-phoenix-mills,Mid Cap,Mar-2025
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,72029.0,,,4.9016,,,1.83088516813432,1100,dlf,Large Cap,Mar-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,34953.0,34953.0,0.0,4.898,4.4895,9.099008798307166,1.82954046709685,1100,united-spirits,Large Cap,Mar-2025
133437,6005,1,Sonata Software Ltd.,IT,Information Technology,Domestic Equities,124181.0,124181.0,0.0,4.2929,4.4829,-4.238327868121082,1.60351863438139,1100,sonata-software,Small Cap,Mar-2025
2006,102339,1,Ethos Ltd.,Retailing,Retailing,Domestic Equities,17020.0,17020.0,0.0,4.228899999999999,4.2869,-1.35295901467261,1.57961283815963,1100,ethos,Small Cap,Mar-2025
76139,111824,1,Bansal Wire Industries Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,102641.0,49563.0,107.0919839396324,3.9737,1.6732,137.49103514224242,1.48428847572534,1100,bansal-wire-industries,Small Cap,Mar-2025
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,8384.0,8384.0,0.0,3.7655,3.9119,-3.742426953654231,1.40651993239142,1100,ltimindtree,Large Cap,Mar-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,24874.0,24874.0,0.0,15.8174,13.6305,16.04416565789957,5.26777483521344,1100,bse,Mid Cap,Apr-2025
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,103693.0,87323.0,18.74649290564914,14.2588,10.3425,37.8660865361373,4.74870382112998,1100,prestige-estates-projects,Mid Cap,Apr-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,27065.0,22065.0,22.66032177656923,13.9994,11.7499,19.144843785904563,4.66231409890924,1100,trent,Large Cap,Apr-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,21200.0,15891.0,33.40884777547039,12.9914,8.440900000000001,53.9101280669123,4.32661309660196,1100,multi-commodity-exchange-of-india,Small Cap,Apr-2025
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,190160.0,190160.0,0.0,12.4907,12.1626,2.697613997007214,4.15986161658683,1100,krishna-institute-of-medical-sciences,Small Cap,Apr-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,533434.0,467413.0,14.124767603810762,12.4034,9.4277,31.563371766178385,4.13078751192271,1100,eternal,Large Cap,Apr-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,26796.0,25047.0,6.982872200263504,11.7216,10.0536,16.591071854857965,3.90372308397321,1100,hdfc-asset-management-company,Mid Cap,Apr-2025
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,21123.0,18308.0,15.37579200349574,11.6652,10.1541,14.88167341271014,3.88493981360601,1100,abb-india,Large Cap,Apr-2025
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,692417.0,602417.0,14.93981743543094,11.3674,9.2302,23.15442785638448,3.78576148177357,1100,lt-finance,Mid Cap,Apr-2025
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,161233.0,139954.0,15.204281406747931,11.2347,10.6484,5.505991510461676,3.74156751053728,1100,sai-life-sciences,Small Cap,Apr-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,74453.0,67644.0,10.065933416119686,11.1099,10.2815,8.057190098720996,3.70000452929924,1100,cholamandalam-investment-and-finance-company,Large Cap,Apr-2025
